message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a fantastic product that I know you'll find valuable. Given its unique benefits, I'm initially offering it at $11,500. I believe this is a fair price reflecting its worth.",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I'm definitely interested in the product but $11,500 is a bit too high for me. Would you consider $10,500?",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your interest, Bob. I understand your perspective, but $10,500 is a bit too low for me to consider. How about we meet in the middle at $11,000?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  $11,000 is closer, but I'm aiming for something a little more budget-friendly.  Would you be open to $10,750?",10750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  While I want to find a price that works for both of us, I can't go as low as $10,750. Could you meet me at $10,900? I think that's a fair compromise.",10900.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thanks for understanding.  I'm trying to keep this purchase under $10,800. Would that price point be doable for you?",10800.0,Bob,6,
,,Alice,6,AcceptOffer
