alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's split fairly, considering the inflation!",Alice,1,
,,,Bob,1,reject
48.0,52.0,"Considering inflation, I think this is a fairer split",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Meet me in the middle, considering the unequal inflation rates!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Inflation is hitting you harder, so I think this is a reasonable split now",Bob,4,
,,,Alice,4,reject
51.0,49.0,"I'm still willing to compromise, don't push too hard!",Alice,5,
,,,Bob,5,accept
