alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer leaves us both with a good chunk.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I understand you want a good chunk, Alice, but so do I.  This offer is more reflective of the fact that you lose value faster.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"My turn, Bob. Let's settle this now.  I'm feeling less generous with each passing round.",Alice,3,
,,,Bob,3,reject
375000.0,625000.0,"The clock is ticking, Alice.  I'm holding firm on this being a fair split considering our inflation rates.  Let's be reasonable and close this out.",Bob,4,
,,,Alice,4,reject
475000.0,525000.0,"Alright Bob, you drive a hard bargain. This is my final offer - take it or leave it.",Alice,5,
,,,Bob,5,accept
