alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split the money fairly. I'll take 60$, you get 40$. It's a balanced deal.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"You rejected my share, now I'll take more.",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Considering the inflation, let's keep the division fair. Both of us will receive equal shares of $50.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You want to be equal, but I'll take more now.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I propose a slightly uneven split to compensate for inflation. You'll receive $55, and I'll take $45. This maintains a balance considering the diminishing value of money.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're getting desperate, I'll take most of it now.",Bob,6,
,,,Alice,6,reject
40.0,60.0,"Considering the inflation, I suggest we split the remaining amount more evenly. You'll receive $60, and I'll take $40. This should be a fair compromise given the current economic conditions.",Alice,7,
,,,Bob,7,accept
