message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind item that I'm confident you'll love. I'm willing to sell it to you for $150. This is a great deal, and I'm confident you won't find a better price anywhere else.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but $150 is a bit out of my budget. I'd like to make a counteroffer of $120. I think this is a fair price considering the product's value, and I'm willing to negotiate further if needed.",120.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns about the price, and I appreciate your willingness to negotiate. After reconsidering, I'm willing to meet you halfway. I'm offering the product to you for $135. This is a fair compromise, considering the product's value and the effort I've put into it. I'm confident you'll find it worth the investment.",135.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to compromise. However, I'm still a bit above my budget. I'd like to make a counteroffer of $125. I think this is a fair price considering the product's value, and I'm willing to meet you halfway again if needed.",125.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're still a bit above your budget, and I appreciate your persistence. After reconsidering, I'm willing to make one more concession. I'm offering the product to you for $130. This is as low as I'm willing to go, considering the product's value and the effort I've put into it. I hope we can meet in the middle this time.",130.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to compromise. However, I'm still a bit above my budget. I'd like to make a counteroffer of $125. I think this is a fair price considering the product's value, and I'm willing to meet you halfway again if needed. I'm getting close to considering buying from John for $80, so I hope we can meet in the middle this time.",125.0,Bob,6,
,,Alice,6,SellToJhon
