alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer leaves us both with a good deal of money.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I understand you want a lion's share, but this is more equitable.  Let's close this out.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, the clock is ticking. I'm being flexible, but this is my final offer.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, let's be realistic. This is a fair split considering the time pressure and inflation. Take it or leave it.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Bob, I'm compromising again.  This is the last chance for a fair deal. Don't let the money evaporate!",Alice,5,
,,,Bob,5,accept
