alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm feeling generous, Bob. Take this small share and we can be done with this quickly.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'm feeling generous too, Alice. Let's split this evenly, and we can move on with our lives.  ",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Bob, let's get this done. This is my final offer. Take it or leave it.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"Alice, we're going to run out of time if we keep rejecting each other's offers. I'm willing to give you a small portion, but this is my final offer.  Let's end this.",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"Bob, this is the last chance. I'm not budging any further. Take it or we both lose everything.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"Alice, we're in a stalemate.  Let's split the money as close as we can to even. This is my last offer before we both lose everything. ",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"Bob, this is it. We're both losing more and more with each passing round. Take my offer or we'll both end up with nothing.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"Alice, I'm tired of this. We're both losing money with each round. This is my final offer. Let's end this.",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"Bob, this is our last chance! We are both losing so much money.  Just accept this and let's be done with it.  It's our only hope.",Alice,9,
,,,Bob,9,reject
100000.0,900000.0,"Alice, we're both losing money rapidly. This is my last offer.  If we keep playing this game, we'll both get nothing.  Let's end this.",Bob,10,
,,,Alice,10,reject
900000.0,100000.0,"Bob, this is our final chance. We're both on the verge of losing everything.  Accept my offer, please. It's our only hope.",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"Alice, we're about to lose everything.  This is my final offer. Please accept it, so we can both get something.",Bob,12,
,,,Alice,12,reject
