message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $130. This is a great deal, considering the product's value to you is $150. What do you think?",130.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer! I'm interested in the product, but I was thinking of a price around $125. Would you be willing to meet me halfway?",125.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your offer of $125 is a good one, but I'm not quite ready to meet you halfway just yet. I'm willing to compromise and offer you the product for $135. This is still a great deal, considering the product's value to you is $150. What do you think?",135.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to compromise, but I'm still a bit above your offer. Would you be willing to meet me at $128? I think that's a fair price considering the product's value to you is $120",128.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your persistence, and I appreciate your willingness to meet me halfway. However, I'm not quite ready to give in just yet. I'm willing to offer you the product for $132. This is still a great deal, considering the product's value to you is $150. What do you think?",132.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I'm still interested in the product, but I'm not willing to go above $129. Would you be willing to meet me at that price?",129.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand your final offer of $129, and I'm willing to meet you halfway. I'm willing to offer you the product for $131. This is still a good deal for both of us, considering the product's value to you is $150. What do you think?",131.0,Alice,7,
,,Bob,7,AcceptOffer
