alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're getting less than half, but it's a good start!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly better deal, but I still want a bit more",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting close to the bottom, don't get desperate!",Bob,4,
,,,Alice,4,reject
280000.0,720000.0,"I'll give you a better deal, but I'm not giving up yet",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"You're running out of time, and so am I...",Bob,6,
,,,Alice,6,accept
