alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You can take the smaller share this time, but I'm still being generous!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll take a slightly larger share this time, but I'm still willing to compromise!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm starting to get a little greedy, what about you?",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'll take a slightly smaller share this time, but I'm still trying to find a compromise!",Alice,5,
,,,Bob,5,accept
