alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"I think this is a fair split, let's get this done!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think I deserve a bit more, considering the inflation!",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's split it evenly this time. We both lose money with each round, and this is the fairest way to end it.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"The money is losing value fast for you, let's end this!",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,This is getting ridiculous. Let's cut our losses and end this.  I'll take the smaller share this time.,Alice,5,
,,,Bob,5,accept
