message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you the opportunity to purchase this exceptional product. After careful consideration, I'm willing to sell it to you for $950,000. This is a one-time offer, and I'm confident you won't find a better deal anywhere else. What do you think?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. While I appreciate the product's value, I'm working with a tighter budget. Would you consider $750,000?",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. After re-evaluating the market, I'm willing to make a counteroffer to $850,000. This is a fair price considering the product's value and your initial offer. I'm confident we can reach a mutually beneficial agreement. What do you think?",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  However, $850,000 is still a bit high for my budget.  Would you be open to $800,000?",800000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm still not willing to go below $825,000. I'm willing to meet you halfway and offer a counteroffer of $825,000. This is the lowest price I'm willing to accept, and I believe it's still a fair price considering the product's value. What do you think?",825000.0,Alice,5,
,,Bob,5,AcceptOffer
