alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think we should adjust the split in my favor. This is my counter-offer.,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"The value is decreasing for you, Alice. Let's settle this now with a slight advantage for me.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,Split the difference again,Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"This split reflects the decreasing value over time, Alice. Let's wrap this up.",Bob,6,
,,,Alice,6,accept
