alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and split the money. This offer benefits us both.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think I deserve a bit more, considering the inflation hits me harder.",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"Bob, my friend, let's be reasonable. This offer still gives you a decent share considering the inflation, and we can both walk away with something.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is eating away at my share, I need a better deal to make it worthwhile.",Bob,4,
,,,Alice,4,reject
5400.0,4600.0,"Bob, this is my final offer.  It's the best you'll get considering the inflation is working heavily against you. Let's settle this now.",Alice,5,
,,,Bob,5,accept
