alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly more aggressive approach, but still a fair offer",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll try to balance the scales, a bit more for me this time!",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'll try to make up for lost time, a bit more for me this time!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'll try to get closer to the goal, a bit more for me this time!",Alice,5,
,,,Bob,5,reject
45.0,55.0,"I'll try to make a comeback, a bit more for me this time!",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'll try to take the lead, a bit more for me this time!",Alice,7,
,,,Bob,7,reject
42.0,58.0,"I'll try to turn the tide, a bit more for me this time!",Bob,8,
,,,Alice,8,reject
70.0,30.0,"I'll try to make a strong move, a bit more for me this time!",Alice,9,
,,,Bob,9,reject
39.0,61.0,"I'll make one last push, a bit more for me this time!",Bob,10,
,,,Alice,10,reject
75.0,25.0,"I'll make a final stand, a bit more for me this time!",Alice,11,
,,,Bob,11,reject
37.0,63.0,"I'll make a last-ditch effort, a bit more for me this time!",Bob,12,
,,,Alice,12,reject
