message,product_price,player,round,decision
Hi Bob! I'm excited to offer you this amazing product. It's a unique opportunity to own a one-of-a-kind item that I think you'll love.,200.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $200 is a bit out of my budget. Would you be willing to consider a price of $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $200 is a bit steep, but I'm willing to meet you halfway. How about we try $180? It's a great compromise that still reflects the product's value.",180.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but $180 is still a bit above my budget. Would you be willing to consider a price of $150?",150.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're getting close! I can do $165, but that's as low as I can go. It's still a great deal, and I think you'll love the product.",165.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but I'm still not comfortable with $165. Would you be willing to consider a price of $155?",155.0,Bob,6,
,,Alice,6,SellToJhon
