alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I take a bit more upfront since the value decreases for me faster.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly, Alice. We both get more this way!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand you want an even split, but it's riskier for me. How about a small compromise?",Alice,3,
,,,Bob,3,reject
5250.0,4750.0,"I'm willing to budge a little, but I still think a more even split is better for both of us in the long run.  How about this?",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"Bob, let's be realistic.  I need to account for the inflation disparity. This is a fair offer.",Alice,5,
,,,Bob,5,accept
