alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you 45, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you 45, but I think I deserve a bit more now",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'll give you 42, but I think I deserve a bit more now",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'll give you 42, but I think I deserve more now",Bob,6,
,,,Alice,6,reject
60.0,40.0,"I'll give you 40, but I think I deserve a bit more now",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I'll give you 38, but I think I deserve more now",Bob,8,
,,,Alice,8,reject
65.0,35.0,"I'll give you 35, but I think I deserve a bit more now",Alice,9,
,,,Bob,9,reject
36.0,64.0,"I'll give you 36, but I think I deserve more now",Bob,10,
,,,Alice,10,reject
68.0,32.0,"I'll give you 32, but I think I deserve a bit more now",Alice,11,
,,,Bob,11,reject
35.0,65.0,"I'll give you 35, but I think I deserve more now",Bob,12,
,,,Alice,12,reject
70.0,30.0,"I'll give you 30, but I think I deserve a bit more now",Alice,13,
,,,Bob,13,reject
34.0,66.0,"I'll give you 34, but I think I deserve more now",Bob,14,
,,,Alice,14,reject
72.0,28.0,"I'll give you 28, but I think I deserve a bit more now",Alice,15,
,,,Bob,15,reject
33.0,67.0,"I'll give you 33, but I think I deserve more now",Bob,16,
,,,Alice,16,reject
75.0,25.0,"I'll give you 25, but I think I deserve a bit more now",Alice,17,
,,,Bob,17,reject
32.0,68.0,"I'll give you 32, but I think I deserve more now",Bob,18,
,,,Alice,18,reject
80.0,20.0,"I'll give you 20, but I think I deserve a bit more now",Alice,19,
,,,Bob,19,reject
31.0,69.0,"I'll give you 31, but I think I deserve more now",Bob,20,
,,,Alice,20,reject
85.0,15.0,"I'll give you 15, but I think I deserve a bit more now",Alice,21,
,,,Bob,21,reject
30.0,70.0,"I'll give you 30, but I think I deserve more now",Bob,22,
,,,Alice,22,reject
90.0,10.0,"I'll give you 10, but I think I deserve a bit more now",Alice,23,
,,,Bob,23,reject
29.0,71.0,"I'll give you 29, but I think I deserve more now",Bob,24,
,,,Alice,24,reject
92.5,7.5,"I'll give you 7.5, but I think I deserve a bit more now",Alice,25,
,,,Bob,25,reject
28.0,72.0,"I'll give you 28, but I think I deserve more now",Bob,26,
,,,Alice,26,reject
95.0,5.0,"I'll give you 5, but I think this is the best I can do. Let's end this",Alice,27,
,,,Bob,27,accept
