alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. I think this is a good starting point.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is more fair, considering the inflation rate favors me more than you.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise a bit, but I still think we should aim for a split closer to 50/50.  Let's keep talking.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to come down a bit, but I still think 55/45 is a fair compromise considering the inflation rate favors me more. Let's try to come to an agreement.",Bob,4,
,,,Alice,4,reject
50.0,50.0,The inflation is hitting us both hard. Let's meet in the middle and split it evenly. It's the fairest option at this point.,Alice,5,
,,,Bob,5,accept
