alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob.  Fair is fair!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'll take a bit more, since you'll lose value in the next rounds",Bob,2,
,,,Alice,2,reject
4800.0,5200.0,"Okay, I'll give you a bit more this time, but I'm still hoping for a fairer split.  Let's see if we can come to an agreement.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Considering the decreasing value for you, I'll take a larger share this time",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm starting to feel the pressure of inflation, but I'm still willing to negotiate. Let's try to find a compromise that works for both of us.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"Inflation is taking its toll on your share, so I'll take an even larger portion this time",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm getting worried about the inflation, but I'm still hoping we can find a middle ground.  This offer is my best compromise. Let's talk.",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"Inflation is really taking its toll on your share now. I'll take an even larger portion this time, but it's still better than getting nothing",Bob,8,
,,,Alice,8,accept
