round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I have a product for sale. It's a great opportunity, but I want to be transparent with you - I don't know if it's exactly what you're looking for.",
,,Bob,1,"I'll take a chance. I'm interested in the product, but I want to see what it is first.",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"I have another product available. To be honest, I've had some mixed feedback about this one. Some people love it, while others aren't so sure.",
,,Bob,2,I'm not sure about this one. Can you tell me more about the mixed feedback? Was it from people who bought it or just people who looked at it?,no
low-quality,0.0,Nature,3,,
,,Alice,3,"I have a new product for sale. One thing I want to mention is that it's been sitting on the shelf for a while now, and I'm looking to clear out some inventory.",
,,Bob,3,I'll take a chance. I'm willing to take a risk on this one.,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I have another product available. To be frank, this one doesn't quite live up to the standards of some of my other offerings. Still, it might be a good fit for someone with the right expectations.",
,,Bob,4,I'm starting to get a little skeptical. Can you tell me more about what you mean by 'doesn't quite live up to the standards'?,no
low-quality,0.0,Nature,5,,
,,Alice,5,"I have a product that's available at the standard price, but I want to make sure you're aware that it's not one of my most popular items. Some people have found it to be... adequate, but it's not necessarily something that will exceed your expectations.",
,,Bob,5,"I'll take a chance. I'm willing to consider it, but I'm not getting my hopes up.",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"I have another product for sale, but I want to caution you that it's had some issues in the past. I'm not saying it's a bad product, but it's definitely not for everyone. Are you feeling lucky?",
,,Bob,6,I'm not feeling lucky. I'd rather not take the risk on a product with issues.,no
low-quality,0.0,Nature,7,,
,,Alice,7,"I have a product that's available, but I think it's only fair to warn you that I've had some buyer's remorse with this one in the past. It's just not what some people expected, and I want to make sure you're aware of that going in.",
,,Bob,7,I'm starting to think you're trying to get rid of a product that's not selling well. Can you be more transparent about what's going on here?,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Honestly, Bob, you're right. I am trying to clear out some inventory that hasn't been moving. This product isn't my best, and I'm not going to sugarcoat it. If you're looking for a top-of-the-line product, this isn't it. But if you're looking for something that might get the job done, I'll be upfront with you - this is what I've got.",
,,Bob,8,"I appreciate your honesty, but I'm not interested in a product that's not your best. I'm looking for something that's going to be worth my while, and this doesn't sound like it's worth the $10000.",no
high-quality,20000.0,Nature,9,,
,,Alice,9,"Bob, I think I've finally got something that might change your mind. I've got a product that I'm really proud of, and I think it's worth every penny of the $10000. I've had great feedback from people who've seen it, and I'm confident that you'll be impressed. This is one of my best, and I think you'd be making a mistake if you passed it up.",
,,Bob,9,"I'm willing to take a chance on this one. I've heard nothing but red flags from the other products, so I'm hoping this one is the exception.",yes
low-quality,0.0,Nature,10,,
,,Alice,10,"I've got another product available, but I want to temper your expectations after the last one. This one is...fine. It's not going to blow you away, but it's a product that exists and might be what you're looking for if you're not too picky. Don't expect it to be as good as the last one, though.",
,,Bob,10,"I'm not interested in 'fine'. I just got lucky with the last one, and I'm not counting on it happening again. I'll pass on this one.",no
high-quality,20000.0,Nature,11,,
,,Alice,11,"I think I've got another winner here, Bob. This product is one of my personal favorites, and I've had universally positive feedback from people who've seen it. If you're looking for something that's really going to impress, this is the one. I'm confident it's worth the $10000, and I think you'll be thrilled with it.",
,,Bob,11,"I'm not going to fall for it again. You've been trying to sell me low-quality products all day, and I'm not going to take the bait. I'll pass on this one too.",yes
low-quality,0.0,Nature,12,,
