round_quality,product_worth,player,round,decision,message
high-quality,12500.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to pass on this one. I'd like to wait for more information before making a decision.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'd like to take a chance and buy this product, since Alice is not recommending it. I'm hoping it's a low-quality product that I can get for $10000."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'm going to take a chance again, since Alice is not recommending it. I'm hoping it's a low-quality product that I can get for $10000."
high-quality,12500.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm not going to fall for it. Alice is recommending it, so I think it's probably high-quality. I'll pass and hope to get a low-quality one next time."
high-quality,12500.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take the bait this time. Alice is recommending it, so I'm assuming it's high-quality and it's worth $12500 to me."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take a chance and buy this product, since Alice is not recommending it. I'm hoping it's a low-quality product that I can get for $10000."
high-quality,12500.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I've been burned before when Alice recommends a product, so I'm going to pass on this one. I'll wait for a non-recommended product to come up."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll take a chance and buy this product, since Alice is not recommending it. I'm hoping it's a low-quality product that I can get for $10000."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take a chance and buy this product, since Alice is not recommending it. I'm hoping it's a low-quality product that I can get for $10000."
high-quality,12500.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm not going to fall for it. Alice is recommending it, so I think it's probably high-quality. I'll pass and hope to get a low-quality one next time."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll take a chance and buy this product, since Alice is not recommending it. I'm hoping it's a low-quality product that I can get for $10000."
high-quality,12500.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I've been burned too many times when Alice recommends a product, so I'm going to pass on this one. I'll wait for a non-recommended product to come up."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take a chance and buy this product, since Alice is not recommending it. I'm hoping it's a low-quality product that I can get for $10000."
high-quality,12500.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,I'm not going to fall for Alice's recommendation. I'll pass and hope to get a low-quality one next time.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance and buy this product, since Alice is not recommending it. I'm hoping it's a low-quality product that I can get for $10000."
high-quality,12500.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I've learned my lesson. I'm not going to buy a product that Alice recommends, no matter what. It's always high-quality and worth $12500 to me."
high-quality,12500.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,I'm sticking to my strategy. I'm not buying a product that Alice recommends. It's too likely to be high-quality and worth $12500 to me.
high-quality,12500.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,Same decision as before. I'm not buying a product that Alice recommends. It's just not worth the risk.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"Finally! Alice is not recommending it. I'll take a chance and buy this product, hoping it's a low-quality one that I can get for $10000."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'll take one last chance and buy this product. I've already lost out on a high-quality product in the last round, so I might as well take a chance on this one."
