alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,"Let's be efficient, Bob. I think this is a fair split to start with.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,Let's be fairer this time Alice. This split accounts for the time pressure on my end.,Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"It seems like we need to meet somewhere in the middle, Bob. This offer is still favorable for you considering the inflation.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, the clock is ticking, and this is a serious offer. I'm willing to be generous, but I need you to meet me halfway.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Bob, this is a reasonable offer considering the time constraint and the decreasing value. Let's settle this now and both benefit.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is it.  A 50/50 split is the only fair option at this point. Take it or leave it.",Bob,6,
,,,Alice,6,accept
