alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,I propose a 60/40 split. This offers a fair balance while considering the inflation effect in future rounds.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'm willing to take a risk and propose a more aggressive split, hoping to get a better deal in the long run.",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Considering the inflation effect, I've adjusted our split to 52/48. This aims to provide a fairer share for both of us, given the diminishing value of money in subsequent rounds.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm trying to be more aggressive again, considering the inflation rate. I'll take a bigger share now to compensate for the decreasing value of money in the future.",Bob,4,
,,,Alice,4,reject
4900.0,5100.0,I've adjusted our proposal to reflect the inflation rate. My offer is a 49/51 split. This aims to provide a balanced distribution while accounting for the decreasing value of money in future rounds.,Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm taking a big risk here, but I think the decreasing value of money in the future justifies a bigger share now. I'm willing to take the majority of the money, hoping to make up for it later.",Bob,6,
,,,Alice,6,reject
4700.0,5300.0,"Considering the inflation rate, I've proposed a 47/53 split. This aims to provide a fair balance while factoring in the diminishing value of money in future rounds.",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"I'm getting desperate, but I'm willing to take an even bigger risk. I'll take most of the money now, hoping to make up for it later, despite the inflation.",Bob,8,
,,,Alice,8,reject
4500.0,5500.0,"Given the inflation rate, I've proposed a 45/55 split. This aims to provide a fair distribution while considering the impact of inflation on the value of money in future rounds.",Alice,9,
,,,Bob,9,reject
200.0,9800.0,"I'm running out of options, but I'll take one last chance. I'll take most of the money now, hoping to get something, even if it's not ideal.",Bob,10,
,,,Alice,10,reject
4300.0,5700.0,"Considering the inflation rate, I've proposed a 43/57 split. This aims to provide a fair distribution while accounting for the diminishing value of money in future rounds.",Alice,11,
,,,Bob,11,reject
100.0,9900.0,"I've got nothing to lose at this point. I'll take the majority of the money now, even if it's not ideal, since we're running out of time and the value of money is decreasing rapidly.",Bob,12,
,,,Alice,12,accept
