alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's start fairly, considering my loss over time.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I appreciate your fairness, Alice.  But I believe I can secure a better deal for myself with the inflation in my favor.  Let's see if you'll accept this offer.",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Considering the inflation, let's meet closer to the middle.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Alice, time is on my side now. I'm confident I can get a better deal if we keep going.  But let's see if you're willing to compromise before we reach the later rounds.",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"Considering the inflation, I'm willing to compromise further.",Alice,5,
,,,Bob,5,accept
