message,product_price,player,round,decision
"Bob, I'm offering you my product for $950000. It's a valuable asset that I believe will be a great investment for you. What do you think?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $850000 for it. Can you consider my offer?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your perspective.  While $850000 is a good offer, it's still below my desired price.  Let's compromise. I'm willing to come down to $900000. This gives you a significant discount while still allowing me to get a fair price.  What do you say?",900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still not comfortable with the price. I'm willing to pay $875000 for the product. Can you consider this offer?",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand we're getting closer. Let's find a solution that works for both of us. I'm willing to go down to $890000. This is a fair price that reflects the value of the product and allows you a great deal. Let's close this deal, what do you think?",890000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to your price, but I still think I can get a better deal. I'm willing to pay $880000 for the product. Can you meet me halfway?",880000.0,Bob,6,
,,Alice,6,AcceptOffer
