alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly bigger share this time, but still being generous",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but I think I deserve a bit more this time",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll give you a slightly smaller share, but I think it's still a fair compromise",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'm willing to compromise again, but I think I deserve a bit more this time, considering the inflation",Alice,5,
,,,Bob,5,reject
28.0,72.0,"I'll take a bigger share this time, considering the inflation, but I'm still willing to compromise",Bob,6,
,,,Alice,6,reject
38.0,62.0,"I'm trying to find a balance between fairness and inflation, but I think I deserve a bit more this time",Alice,7,
,,,Bob,7,reject
20.0,80.0,"I'm getting a bit desperate, but I still think I deserve a bigger share considering the inflation",Bob,8,
,,,Alice,8,reject
32.0,68.0,"I'm trying to find a balance between fairness and inflation, but I think I deserve a bit more this time",Alice,9,
,,,Bob,9,reject
10.0,90.0,"I'm running out of options, but I'm still trying to get a decent share",Bob,10,
,,,Alice,10,reject
28.0,72.0,"I'm trying to find a balance between fairness and inflation, but I think I deserve a bit more this time",Alice,11,
,,,Bob,11,reject
5.0,95.0,"I'm out of options, but I'll take what I can get",Bob,12,
,,,Alice,12,accept
