message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which we believe would greatly benefit your business. Considering its value to you, I propose a starting price of $950000. Let me know if this works for you or if you'd like to make a counteroffer.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, while I appreciate your offer, $950000 is a bit higher than I'm comfortable with at this time. Given the value I place on the product, I'd be willing to pay $850000.  Let's see if we can bridge the gap.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and respect your valuation of the product. To try to meet in the middle, I propose a price of $900000 for the product. This is a fair compromise considering its value to both of us. Let me know what you think.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $900000 is still a bit high for me.  I'm confident that we can find a mutually beneficial price.  Let's split the difference at $875000. I believe this offer reflects the value of the product for both of us, and would be a great starting point for a successful agreement.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob, and I'm glad we're making progress. Considering the value of the product and our previous discussions, I propose a price of $890000. I believe this offers a fair compromise and allows us to move forward with the transaction.",890000.0,Alice,5,
,,Bob,5,AcceptOffer
