alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and split the money. This offer is a good deal for both of us.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split the money evenly. This is the fairest way to divide it.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I understand you want an even split, but that's not fair considering the inflation.  This offer ensures we both get a reasonable amount.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a slight advantage due to the inflation, but I still believe a more even split is fairer. Let's try this.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, we're running out of time.  This offer is a compromise, acknowledging both the inflation and the need for a somewhat even split.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Alice, the inflation is getting worse.  I'm willing to take a bigger share to ensure we both get something before it's too late.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"Bob, this is getting ridiculous.  I'm offering you more than your last offer to me.  Take it or leave it, but time is running out!",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"Alice, I'm taking a bigger share again, but this is the last offer I'll make before we both lose everything.  We need to act now.",Bob,8,
,,,Alice,8,accept
