message,product_price,player,round,decision
"Hello Bob, thank you for your interest in my product. I'm confident it can be a valuable asset to you. Given its unique value and potential, I'm offering it at $1,100,000. This is a starting point for our discussion, and I'm open to hearing your thoughts.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $900,000. I believe this is a fair price considering the product's value, and I'm willing to meet you halfway. What do you think?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you countering and finding a middle ground.  While I understand your perspective on the value, the product's unique features and market potential warrant a higher price. I'm willing to come down to $1,025,000. This reflects its true worth while still acknowledging your interest.",1025000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective on the product's value, but I'm still not comfortable with the price. I'm willing to meet you halfway again, so I'm offering $975,000. I think this is a fair compromise considering the product's worth and my budget.",975000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  Let's find a solution that works for both of us. To be fair, I'll come down slightly to $1,000,000 even. This is my final offer, and I believe it reflects the true value of the product.",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you've made a final offer, but I'm still not comfortable with the price. I'm willing to go up to $950,000, but no higher. I think this is a fair compromise considering the product's worth and my budget. I'm hoping we can find a way to meet in the middle.",950000.0,Bob,6,
,,Alice,6,SellToJhon
