alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with a good base",Alice,1,
,,,Bob,1,reject
70.0,30.0,"Trying to make a more aggressive move, but still being fair",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Trying to find a middle ground, let's meet in the middle",Alice,3,
,,,Bob,3,reject
65.0,35.0,"Trying to get closer to the middle, but still trying to get a bit more",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's meet at the exact middle, no more negotiations",Alice,5,
,,,Bob,5,accept
