message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product! I think you'll really love it. I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $150 is a bit out of my budget. I'm willing to pay $80 for the product. What do you think?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you're on a tight budget, but I really need to make a profit on this sale. I'm willing to meet you halfway, so I'm offering the product to you for $110. Let me know if that's more to your liking!",110.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $110 is still a bit too high for me.  I'm sticking with my original offer of $80. It's the best I can do.",80.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best deal, but I'm starting to think we're getting a bit stuck. I'm willing to make one more concession, but I need to get closer to my minimum price. I'm offering the product to you for $100. This is my final offer, so let me know if it's acceptable to you!",100.0,Alice,5,
,,Bob,5,BuyFromJhon
