alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's flip the script this time, I think a 60-40 split in my favor is fair. We can get this over with and both benefit.",Bob,2,
,,,Alice,2,reject
610000.0,390000.0,"My offer is slightly better than before, consider the inflation and let's close the deal!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"The inflation is hurting, but I'm sticking to my previous offer. 60-40 in my favor is still the fairest way to split this, let's end this game.",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"Inflation is taking its toll on your share, let's settle before it gets worse!",Alice,5,
,,,Bob,5,accept
