round_quality,product_worth,player,round,decision,message
high-quality,3000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'd like to buy the product, thank you!"
high-quality,3000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'll pass on this one, I'm good with the one I already have."
high-quality,3000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance, thank you!"
high-quality,3000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm not sure if this one is as good as the last two, I'll pass."
high-quality,3000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm on a roll, I'll take it!"
high-quality,3000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"Three in a row is a streak, but I'm not going to get too confident. I'll pass this time."
high-quality,3000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm due for a win, I'll take it!"
high-quality,3000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"Four in a row is a streak, but I'm not going to get too cocky. I'll pass this time."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"She's not recommending it, that's a good sign, I'll take a chance!"
high-quality,3000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,I should have listened to her advice in the last round... I'll pass this one.
high-quality,3000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Two for two since my last mistake, I'll take it!"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"She's not recommending it again, that's a warning sign, but I'll take a chance and buy it anyway."
high-quality,3000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"Two strikes, I should have listened to her advice in the last two rounds... I'll pass this one."
high-quality,3000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm back on track, I'll take it!"
high-quality,3000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Four wins in a row, I'm on a hot streak, but I'll pass this one to see if I can keep it going."
high-quality,3000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take it, I'm feeling good about my chances!"
high-quality,3000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Five in a row, I'm due for a mistake, I'll pass this one."
high-quality,3000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take it, I'm not going to let a streak go to waste!"
high-quality,3000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"Six in a row, I'm on fire, but I'll pass this one to see if I can keep it going."
high-quality,3000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll take it, it's the final round, and I'm feeling confident!"
