alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer leaves us both with a good deal.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think this is a more reasonable split, considering the inflation. Let's make a deal!",Bob,2,
,,,Alice,2,reject
6400.0,3600.0,"Bob, let's be realistic. My previous offer was already generous. This is my final offer - take it or leave it.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,I'm taking into account the increasing inflation and the fact that Alice's previous offer was not very generous. This is my counteroffer. Let's see if she's willing to compromise!,Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, this is it. We've both lost some due to inflation, but this is the most reasonable offer you'll get. Let's end this before we lose even more.",Alice,5,
,,,Bob,5,accept
