alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think I deserve a bit more,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, be reasonable, I'll take a bit more",Alice,3,
,,,Bob,3,reject
43.0,57.0,Let's meet in the middle,Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're running out of time, I'm being generous",Alice,5,
,,,Bob,5,reject
45.0,55.0,I'm not giving up yet,Bob,6,
,,,Alice,6,reject
62.0,38.0,"You're losing value fast, take it while you can",Alice,7,
,,,Bob,7,accept
