alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"I'll take 99.9% and leave you with 0.1%. It's a fair start, right?",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, a fair start to our negotiations!",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm willing to give you more, but I still need the majority. Let's make a deal!",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I'm willing to give you a smaller share, but I still want a decent chunk. Let's meet in the middle!",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'm getting squeezed, but I'm still willing to give you a decent amount. Let's end this quickly.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm getting closer to my target, but I'm still willing to compromise. Let's see if we can meet in the middle again!",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"I'm running out of time, but I'm still willing to give you a significant share.  Let's end this!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm getting close to my target, but I'm willing to give you a small share to end this quickly. Let's wrap it up!",Bob,8,
,,,Alice,8,reject
600000.0,400000.0,"I'm losing a lot of money here, but I'm not going to give in completely. Let's make a deal and get this over with.",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'm getting close to my target, and I'm willing to give you a tiny share to end this. Let's wrap it up!",Bob,10,
,,,Alice,10,reject
500000.0,500000.0,We're both losing money with each round. Let's split it down the middle and be done with it.,Alice,11,
,,,Bob,11,accept
