alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair and reasonable start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'm willing to compromise, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"Considering the inflation, I'm willing to give you a bit more, but I still think 58-42 is fair!",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'm still willing to compromise, but I think I deserve more considering the inflation",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Considering the inflation, I'm willing to give you a bit more, but I need to prioritize my own interests now!",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm getting close to my minimum, I need a better deal now",Bob,6,
,,,Alice,6,reject
700.0,9300.0,"This is my final offer, take it or leave it. I'm not getting any younger!",Alice,7,
,,,Bob,7,accept
