alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,"Let's split it 3:1, I'll give you a fair deal!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You could have gotten a better deal last round, but I'm willing to compromise now.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I think I deserve more. Let's see if you can do better!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm not getting any younger, I need a bigger share to live comfortably in my golden years.",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm willing to give you a slightly larger share, but I need to make sure I'm not getting taken advantage of!",Alice,5,
,,,Bob,5,accept
