message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product for a great price! I think you'll love it.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice!  I'm interested, but $150 is a bit more than I'm willing to spend right now. Would you be willing to go down to $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $100 is a bit of a stretch for you, but I'm willing to meet you in the middle. How about $125?",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down, Alice. $125 is still a little high for me. How about $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your price, Bob! I can do $120, but I'm not sure I can go any lower. How about we meet at $120?",120.0,Alice,5,
,,Bob,5,BuyFromJhon
