alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I believe this split is fair considering the inflation working against us.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation rates, I believe this split is more reasonable as I'm losing value at a slower rate than you.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand your point about the inflation rates, but I need a bit more to make it worthwhile for me. This offer is a compromise.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I understand that you're losing value faster, but I've also lost some value since the start. This is my compromise, considering the current inflation.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, let's stop wasting time. The value is decreasing with every round. I propose an even split. It's the fairest option at this point.",Alice,5,
,,,Bob,5,accept
