message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product for $140. I believe it's a fair price considering its value and what you're looking for.",140.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $140 is a bit steep for me. Would you consider $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest, Bob. I understand your position and would like to counter with an offer of $125 for the product. This price reflects its value while remaining competitive.",125.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me.  $125 is closer, but I'm aiming for something closer to $115.",115.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're finding common ground here, Bob. Considering your feedback, I'd like to propose $120 as the price for the product. It's slightly above your last offer and also aligns with my minimum acceptable price.",120.0,Alice,5,
,,Bob,5,AcceptOffer
