message,product_price,player,round,decision
"Bob, I have a fantastic product that I think would be of great value to you. I'm offering it to you for $2000000. This is a price that reflects the product's unique capabilities and potential. Let me know your thoughts.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. While I appreciate the value you see in this product, I believe we can come to an agreement closer to my budget. I am willing to pay $1800000 for the product.",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. While I understand your budget constraints, I believe the value of this product justifies a slightly higher price. I'm willing to come down to $1900000. This price still reflects the significant benefits this product can offer your business. I'm confident that this price will be mutually beneficial.",1900000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. However, I still feel that the product's price should align more closely with my budget. I am willing to pay $1750000 for the product.",1750000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position and appreciate your continued interest. I'm willing to come down to $1850000 for the product. This is a significant concession on my part, but I believe it's fair considering the value this product brings to the table. It's a price point that allows us both to walk away satisfied.",1850000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your latest offer, Alice. I appreciate your efforts in making the price more reasonable. I am willing to consider $1800000 as a fair price for the product.",1800000.0,Bob,6,
,,Alice,6,AcceptOffer
