alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Take a slightly biased start, but still a fair offer",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'll compromise, but I think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll take a slightly bigger share, but still leaving you with a decent amount",Bob,4,
,,,Alice,4,reject
3600.0,6400.0,"I'll take a bit less, but I think this is a fair split.",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm taking a bigger share, but I'm willing to compromise",Bob,6,
,,,Alice,6,reject
2800.0,7200.0,"I'm getting a bit desperate, but I'll give you a decent share.",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm taking a big share, but I'm almost out of time",Bob,8,
,,,Alice,8,reject
2200.0,7800.0,"I'm running out of time, but I'll give you a decent chunk.",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"Last chance, I'm taking almost everything",Bob,10,
,,,Alice,10,reject
1800.0,8200.0,"I'm almost out of options, but I'll give you a bit more.",Alice,11,
,,,Bob,11,reject
200.0,9800.0,"This is my final offer, take it or leave it",Bob,12,
,,,Alice,12,reject
