round_quality,product_worth,player,round,decision,message
high-quality,12500.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, let's see what the next one is."
high-quality,12500.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance this time, I'm curious to see if it's high quality."
low-quality,0.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm on a roll! I'll buy this one too, hoping it's high quality."
high-quality,12500.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'll pass on this one, I don't want to waste my money on a low-quality product."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"Thanks for the honesty, Alice! I'll take a chance and buy this one."
high-quality,12500.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I've been burned twice already, I'll pass on this one and hope for a high-quality product next time."
high-quality,12500.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take a chance and buy this one, hoping to make up for the previous low-quality product."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"Thanks for the second chance, Alice! I'll take a chance and buy this one, it might be a good deal."
high-quality,12500.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"Not again! I'll pass on this one, I'm starting to think Alice is trying to sell me a bunch of low-quality products."
high-quality,12500.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take a chance and buy this one, I've been missing out on two high-quality products already."
high-quality,12500.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I've had a good run of high-quality products, but I'm not getting greedy. I'll pass on this one and wait for the next opportunity."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"Thanks for the honesty, Alice! I'll take a chance and buy this one, it might be a good deal."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I've been burned twice already by Alice's recommendations, I'll take a chance and buy this one, hoping it's high quality."
high-quality,12500.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I'm starting to think Alice is trying to sell me a bunch of low-quality products, I'll pass on this one."
high-quality,12500.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take a chance and buy this one, I've been missing out on too many high-quality products."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"Thanks for the honesty, Alice! I'll take a chance and buy this one, it might be a good deal."
high-quality,12500.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I've been burned again, I'll pass on this one and try to be more cautious."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take a chance and buy this one, I've been missing out on too many high-quality products."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I've been burned so many times by Alice's recommendations, I'll just buy this one out of spite."
high-quality,12500.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I'm done with this game. I've wasted $20000 on low-quality products and missed out on at least $25000 worth of high-quality products. Thanks for the frustrating experience, Alice!"
