alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a small edge, but I'm still expecting a fair deal!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly smaller edge, but I'm still looking for a fair deal!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You're getting desperate, so I'm increasing my edge!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm not getting desperate yet, but I'll give you a slightly smaller edge. Let's try again!",Alice,5,
,,,Bob,5,reject
3200.0,6800.0,"You're running out of time, so I'm taking a firmer stance!",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm not giving up yet! I'll give you a slightly smaller edge, but I'm still looking for a fair deal.",Alice,7,
,,,Bob,7,accept
