alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,I think a more even split is fair. This way we both have a good starting point.,Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"This offer is a compromise between our previous proposals. Time is running out, Bob!",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"Let's try to meet in the middle. I'm willing to take a little less, but I still need a fair share.",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"Bob, we're getting close to a deal! This is my final offer. Take it before inflation eats away at your share even more.",Alice,5,
,,,Bob,5,reject
530000.0,470000.0,"I'm willing to go a little lower this time, but I need to ensure a fair share.  Let's finalize this before we lose too much more to inflation.",Bob,6,
,,,Alice,6,reject
590000.0,410000.0,"Bob, this is a reasonable compromise. Let's end this here before inflation hurts us both further.",Alice,7,
,,,Bob,7,reject
510000.0,490000.0,We're getting close to a deal.  I'm willing to give a little more to make this happen.  Let's settle this now before we both lose a lot more.,Bob,8,
,,,Alice,8,reject
570000.0,430000.0,"Bob, this is it. We're running out of time, and this is a fair deal considering the circumstances. Take it or leave it!",Alice,9,
,,,Bob,9,accept
