message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a unique and valuable item that I'm sure you'll love. I'm willing to sell it to you for $150. This is a great deal, considering the product's worth is at least $100 to me.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I was thinking of making an offer of $100. I'm willing to pay a fair price, but I'd like to try to get a better deal. Can you consider my offer?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer of $100. I appreciate your willingness to negotiate. However, I was thinking more along the lines of $130. I'm willing to meet you halfway and compromise on the price. What do you think?",130.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for your revised offer. I'm still a bit above my budget, so I'd like to try to get closer to my target price. Would you be willing to consider $115? I think that's a fair compromise for both of us.",115.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're trying to get closer to your target price. However, I'm still not willing to go below $125. I'm willing to meet you halfway again and compromise on the price. What do you think?",125.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to compromise again. However, I'm still a bit above my budget. Would you be willing to consider $122? I think that's as low as I can go and still feel good about the deal.",122.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that you're trying to get as close to your target price as possible. However, I'm still not willing to go below $125. I'm willing to make one more compromise and meet you halfway again. What do you think?",123.0,Alice,7,
,,Bob,7,RejectOffer
"Hi Alice, I appreciate your willingness to compromise again. However, I'm still a bit above my budget. I'm willing to meet you halfway one more time, so I'll offer $121.50. Can you consider that?",121.5,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I understand that you're trying to get as close to your target price as possible. However, I'm still not willing to go below $124. I'm willing to make one more compromise and meet you halfway again. What do you think?",123.5,Alice,9,
,,Bob,9,BuyFromJhon
