alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think this is a fair split, considering the money will lose value with each round.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, my offer is more generous than before",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Let's split it evenly this time, I'm willing to compromise.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Your even split wasn't bad, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"This is my final offer,  I'm willing to take a bit less to avoid risking losing everything.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"You said that was your final offer, but I'm willing to take the risk. This is my new proposal",Alice,7,
,,,Bob,7,reject
550000.0,450000.0,I'm taking a slightly smaller cut to avoid the risk of getting nothing at all. This is my last offer.,Bob,8,
,,,Alice,8,accept
