alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a bit less, but I think this is a fair offer.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"I propose a different division. I'm willing to give you more than half, but I also need a substantial portion.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a smaller share, but I think this is a reasonable offer.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,I believe we can find a middle ground. This division is fair and considers both our needs.,Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm trying to get as much as I can, but I'm willing to compromise.",Bob,6,
,,,Alice,6,reject
5500.0,4500.0,I've made a slight adjustment to my previous proposal. I hope this is closer to what you're looking for.,Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm not budging much, this is my final offer.",Bob,8,
,,,Alice,8,reject
5750.0,4250.0,I've tried to balance our shares as much as possible. This might be the best we can do.,Alice,9,
,,,Bob,9,accept
