alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's split the money 90-10, a fair start to the game!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You wanted 90%, I'll give you 80%",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"A more balanced split, let's meet in the middle!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're getting greedy, I'll give you 40%",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Time's running out, let's make a deal before it's too late!",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"You're getting desperate, I'll give you 45%",Bob,6,
,,,Alice,6,accept
