alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start with a fair split. I think this is a good starting point.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's be more realistic, Alice. This split reflects the impact of inflation on my share.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,Let's meet in the middle. This offer acknowledges the inflation but still gives you a significant share.,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, I'm willing to compromise, but the split needs to reflect the shrinking value of my potential gain. This offer is fair.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Let's get closer to a deal. I'm willing to reduce my share slightly, but we need to consider the inflation affecting your share as well.",Alice,5,
,,,Bob,5,accept
