alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair.  50/50 split.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Considering the inflation, I think 60/40 is a reasonable offer.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to go up a bit, but I think a 55/45 split is fair considering inflation. Let's make a deal.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Given the increasing impact of inflation on your gains, I believe a 65/35 split is a more suitable compromise. The longer we wait, the less your share will be worth.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"While I don't like this, I'm willing to concede a bit more to avoid further losses due to inflation. Let's settle on 45/55.",Alice,5,
,,,Bob,5,accept
