alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I'll take a slight majority to start.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'll take a bit more, considering the inflation hits you harder.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The inflation is hurting both of us, Bob. Let's settle this fairly before it gets worse.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is indeed hurting, but I can afford to wait a bit longer. You can't.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. Let's split it evenly and call it a day.",Alice,5,
,,,Bob,5,accept
