alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split this down the middle. It's fair and we both get a good amount.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll give you a bit less, but still a good deal",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'm willing to give you a slightly bigger share this time, but I'm hoping we can reach a more even split soon. Let's work together to find a solution that's fair to both of us.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Come on, meet me in the middle of our last offers",Alice,5,
,,,Bob,5,reject
5100.0,4900.0,"This is my final offer before we both get nothing. I'm willing to give you a slight advantage, but it's the closest I'm willing to go to your previous offers.  Think about it carefully.",Bob,6,
,,,Alice,6,accept
