alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's split fairly, but slightly in my favor considering the inflation disadvantage I have.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly this time. It's a fair deal, considering the inflation will only affect my share in the next round.",Bob,2,
,,,Alice,2,reject
5100.0,4900.0,"I understand you want an even split, but I need a bit more to compensate for the inflation. This offer is a compromise.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"I'm willing to split it evenly again. I think this is the fairest solution, and we can avoid the continuous back-and-forth that's not benefiting either of us.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"Bob, we're running out of time.  I'm sticking with my previous offer. It's a reasonable compromise, and any further delay just hurts you more than me.",Alice,5,
,,,Bob,5,accept
