message,product_price,player,round,decision
"Hi Bob, I'm offering you this unique product for $1500000. It's a valuable asset, and I'm confident you'll find it very beneficial. Let me know what you think!",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer of $1200000. Can you consider that?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I need to counter with $1350000.  This is a significant investment for you, and I'm confident it will bring great returns.  Let's try to find a mutually agreeable price, I'm sure we can find common ground.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for your counteroffer. I'm still a bit hesitant about the price. I'd like to make a counteroffer of $1250000. Can you consider that?",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence in finding a price that works for both of us. I'm willing to go down to $1300000.  This reflects the value of the product while acknowledging your budget. Let's see if we can finally reach an agreement.",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thank you for your offer. I'm getting close to accepting, but I still think I can get a better deal. I'd like to make a counteroffer of $1280000. Can you consider that?",1280000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting close to an agreement. Let's split the difference - I'm willing to accept $1320000. This is a fair price that reflects the value of the product and your budget. Let's get this done.",1320000.0,Alice,7,
,,Bob,7,RejectOffer
"Hi Alice, thank you for your offer. I'm still a bit hesitant about the price. I'd like to make a counteroffer of $1280000. Can you consider that?",1280000.0,Bob,8,
,,Alice,8,SellToJhon
