round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll take it, but I'm curious about its quality!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one, thanks for the honesty, Alice!"
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance, but I'm not sure if it's worth it"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'll pass on this one, I'll wait for a recommendation"
high-quality,300.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take it, but I'm starting to wonder if Alice is trying to get rid of the low-quality ones"
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm on a roll, let's keep going!"
high-quality,300.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm not seeing any reason to stop now, let's keep taking the good ones"
high-quality,300.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm on a hot streak, I'll keep taking the good ones"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,I'm not taking a chance on a product Alice doesn't recommend
high-quality,300.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take it, but I'm starting to regret not buying the last one"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'll pass on this one, I'll wait for a recommendation"
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take it, but I'm getting a little tired of throwing away money on low-quality products"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'll pass on this one, I'll wait for a recommendation to ensure it's good"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'll pass on this one, Alice's recommendations have been pretty bad lately"
high-quality,300.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take a chance, but I'm not expecting much"
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm back on a roll, let's keep going!"
high-quality,300.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm not going to stop now, I've got a good thing going"
high-quality,300.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm on a streak, let's keep it going!"
high-quality,300.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm unstoppable now, bring it on!"
high-quality,300.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm ending on a high note, thanks for the great deals, Alice!"
