alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's not waste time. This offer won't last.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll meet you halfway from the last round, but I need a bit more",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, Alice. This is my final offer - take it or leave it.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"You said that was your final offer, but I'm willing to take a risk. Meet me in the middle of our last offers.",Alice,5,
,,,Bob,5,accept
