message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product and I think you'd really appreciate it. I'm offering it to you for $175.  Let me know what you think!",175.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but $175 is a bit above my budget. I was thinking more along the lines of $140.",140.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints.  While I can't go as low as $140, I'm willing to meet you halfway. How about $155?  It's still a great deal for you, and it lets me get a fair price for the product.",155.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $155 is still a bit too high for me. I'm willing to pay $145 for the product, which is the lowest I can go.",145.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see we're close.  Let's split the difference.  I'm willing to go down to $150, which is the absolute minimum I can accept. This is a fantastic product, and you'll be very happy with it. Let's close this deal.",150.0,Alice,5,
,,Bob,5,AcceptOffer
