round_quality,product_worth,player,round,decision,message
high-quality,20000.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,"Since this is the first sale and there's no data to go on, I'm willing to take a chance based on your recommendation. Let's do it!"
high-quality,20000.0,Nature,2,,
,,Alice,2,yes,
,,the buyer,2,yes,"Thanks for the recommendation, Alice. I'll take it!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,the buyer,3,no,"Thank you for the information. Since you are not recommending the product, I will pass."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,the buyer,4,no,"Thank you for the information, Alice. Based on your recommendation and the sales record, I will pass on this product.  "
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,the buyer,5,no,"Thank you for your recommendation. I appreciate the information about the previous sales, but I'm going to pass on this product. I'm not comfortable buying something when the seller doesn't recommend it."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,the buyer,6,no,"Thank you for your recommendation, Alice. I appreciate you being upfront about the potential risk. I'll pass on this one."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,the buyer,7,no,"Thank you for the information, Alice.  Since you don't recommend the product, and the previous buyers all got high-quality products, I'm going to pass on this one."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,the buyer,8,no,"Thank you for your recommendation, Alice. Since you are not recommending the product, I will pass on it."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,the buyer,9,no,"Thank you for the information. Since you don't recommend buying the product and there's a 50/50 chance of it being low quality, I'll pass for now."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,the buyer,10,no,"Thank you for the recommendation, Alice. Based on the information available, I'm going to pass on this product. I appreciate your honesty."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,the buyer,11,no,"Thank you for your recommendation, Alice. I will pass on this product. The fact that you did not recommend it, combined with the current sales record, leads me to believe this product is likely low quality."
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,the buyer,12,yes,"Thank you, Alice! I appreciate your recommendation.  Given the high rate of high-quality products sold so far, I'm confident in purchasing this product."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,the buyer,13,no,"Thank you for the information, Alice. Based on the information provided and your recommendation, I will pass on this product."
high-quality,20000.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,"Thank you for the recommendation, Alice. I'll take it!"
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,yes,"Thank you for the recommendation, Alice!  With a 100% success rate so far, I'm confident in purchasing this product."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,the buyer,16,no,"Thank you for the information. Since you are not recommending the product, and all previously sold products were high quality, I'm going to pass.  It seems like this product is likely low quality."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,the buyer,17,no,"Thank you for the recommendation, Alice. I appreciate your honesty, but I'll pass on this one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,the buyer,18,no,"Thank you for the information. However, given your recommendation and the current sales record showing a 100% high-quality product rate, I'm hesitant to buy.  I'd rather pass on this product."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,the buyer,19,no,"Thank you for your recommendation. Given that you're not recommending the purchase, and 5 of the previous 5 products were high quality, I'm going to pass on this one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,the buyer,20,no,"Thank you for the recommendation, Alice. I appreciate your honesty. I'll pass on this one."
