message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $1,200,000. It's a great deal, considering its value to you. Let me know what you think!",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but I was thinking more along the lines of $1,100,000. I'm willing to meet you halfway, but I'd like to get closer to the value I think it's worth to me.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. While I understand your perspective, I'm still a bit away from that price point.  I'm willing to meet you halfway, however, and come down to $1,150,000. Let's make this deal happen!",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to meet me halfway, but I'm still a bit away from that price point. I'm willing to pay $1,080,000 for the product. I think that's a fair price considering its value to me.",1080000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your perspective, but I'm still unable to go lower than $1,120,000. This price reflects the product's value and allows us to reach a fair agreement. Let's close this deal, I'm confident we can find common ground.",1120000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your persistence, but I'm still not comfortable with $1,120,000. I'm willing to meet you in the middle, but I'd like to propose $1,090,000. I think that's a fair price considering the value I see in the product.",1090000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your effort to find a middle ground. I'm willing to come down slightly to $1,100,000, but that's my final offer. It's a fair price that reflects the product's value and allows us both to benefit.  Let's make this deal happen!",1100000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your willingness to come down to $1,100,000, but I'm still a bit away from that price point. I'm willing to pay $1,070,000 for the product. I think that's a fair price considering its value to me.",1070000.0,Bob,8,
,,Alice,8,SellToJhon
