message,product_price,player,round,decision
"Hi Bob, I'm offering this product for $110. I think it's a great deal for something of this quality.",110.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Can you meet me halfway?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  $90 is a bit too low for me, but I'm willing to come down to $100. It's a fair price considering the value you're getting.",100.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit hesitant about the price. Would you be willing to go down to $95? I'm really interested in the product, but I need to stay within my budget.",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but I can't go as low as $95.  I'm willing to accept $98 as my final offer.  This is a great price and a fair compromise.",98.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but $98 is still a bit too high for me. Would you be willing to meet me at $92? I'm really close to walking away, but I still think this product would be a great fit for me.",92.0,Bob,6,
,,Alice,6,SellToJhon
