alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob. It's a fair start.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to be generous, Alice, but a 60/40 split seems fair considering the inflation.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Bob, you took advantage of the inflation last round, but I'm willing to offer you a better deal this time. Let's split it 60/40, with me getting 60% this time.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, let's be realistic. I'm offering a 55/45 split.  The clock is ticking, and we're both losing money.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, the inflation is hitting us both hard. Let's compromise and split it evenly this time. We can't afford to keep rejecting offers, and we'll both end up with significantly less if we do.",Alice,5,
,,,Bob,5,accept
